5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,355.95028039461738,355.95028038666283,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
5.0,0.0,0.10000000000000001,5.0,0.0,0.10000000000000001,100.0,0.0,0.0,0.0,0.059999999999999998,0.0,1800.0
